material_number,region,fiscal_month_id,PCF_amt,PCF_units
K1008481,EMEA,2024M4,0.0,0.0
K1008489,EMEA,2024M4,2607.341616,83.529906
K1008496,EMEA,2024M4,1622.370288,22.07091
K1008698,EMEA,2024M4,2979.107833,21.6
K1008699,EMEA,2024M4,23674.86701,224.0
K1008699,AMER,2024M4,493.316613,3.0
K1008783,APAC,2024M4,0.0,0.0
K1008783,EMEA,2024M4,0.0,0.0
K1008784,EMEA,2024M4,2673.820505,30.0
K1008805,EMEA,2024M4,5177.148125,26.0
K1008807,EMEA,2024M4,0.0,0.0
K1008808,EMEA,2024M4,24730.01339,170.1
K1008808,AMER,2024M4,2613.630456,27.0
K1009217,EMEA,2024M4,0.0,0.0
K1009219,EMEA,2024M4,0.0,0.0
K1009319,EMEA,2024M4,12581.11587,12.0
K1009382,EMEA,2024M4,0.0,0.0
K1009404,APAC,2024M4,422.716848,1.744186
K1009404,EMEA,2024M4,15861.60051,98.779998
K1009404,AMER,2024M4,0.0,0.0
K1009421,EMEA,2024M4,5282.931426,31.0
K1009421,AMER,2024M4,8995.72,50.0
K1009454,EMEA,2024M4,0.0,0.0
K1009461,EMEA,2024M4,5494.068997,32.5
K1009918,EMEA,2024M4,677.679755,18.921295
K1010214,EMEA,2024M4,49.227907,34.058332
K1010415,EMEA,2024M4,0.0,0.0
K1010788,EMEA,2024M4,13551.69226,230.76923
K1010788,AMER,2024M4,7024.709597,68.0
K1010834,AMER,2024M4,1865.356177,26.0
K1010834-1,EMEA,2024M4,1031.958968,11.0
K1010978,EMEA,2024M4,1096.002996,28.0
K1011199,EMEA,2024M4,2348.206339,47.0
K1011766,AMER,2024M4,1452.825637,18.0
K1012050,EMEA,2024M4,11291.613,300.0
K1012081,EMEA,2024M4,10284.42668,110.0
K1012198,AMER,2024M4,236.716488,9.0
K1012814,EMEA,2024M4,0.0,0.0
K1012888,EMEA,2024M4,4121.967552,32.0
K1012888,AMER,2024M4,3043.2,20.0
K1012916,EMEA,2024M4,0.0,0.0
K1012918,EMEA,2024M4,5951.1792,98.830768
K1012918,AMER,2024M4,1851.038799,20.0
K1013120,AMER,2024M4,1572.15868,10.0
K1013132,EMEA,2024M4,858.2562,45.0
K1013133,EMEA,2024M4,2313.796458,4.0
K1013134,EMEA,2024M4,4199.455074,8.0
K1013134,AMER,2024M4,9454.076027,18.0
K1013135,EMEA,2024M4,11205.64591,1338.461538
K1013137,APAC,2024M4,373.372886,0.697674
K1013137,AMER,2024M4,13129.13792,25.0
K1013200,EMEA,2024M4,169.817306,17.97523
K1013200,AMER,2024M4,0.0,174.434304
K1013236,EMEA,2024M4,0.0,0.0
K1013325,EMEA,2024M4,765.611992,241.0
K1013398,APAC,2024M4,1210.931256,3.488372
K1013398,EMEA,2024M4,1774.967593,27.0
K1013399,EMEA,2024M4,5158.220028,40.0
K1013507,EMEA,2024M4,1003.505339,43.0
K1013577,EMEA,2024M4,22215.90425,175.2
K1013578,EMEA,2024M4,0.0,0.0
K1013579,EMEA,2024M4,0.0,0.0
K1013581,EMEA,2024M4,0.0,0.0
K1013582,EMEA,2024M4,0.0,0.0
K1013583,EMEA,2024M4,26637.84174,29.0
K1013592,EMEA,2024M4,0.0,0.0
K1013626,EMEA,2024M4,0.0,0.0
K1013636,EMEA,2024M4,3554.48542,10.0
K1013636,AMER,2024M4,6116.14524,10.0
K1013637,AMER,2024M4,17484.96811,10.0
K1013760,EMEA,2024M4,10536.40606,39.215
K1013769,EMEA,2024M4,39782.04909,74.052
K1013887,EMEA,2024M4,0.0,0.0
K1014071,EMEA,2024M4,308.937498,25.0
K1014074,EMEA,2024M4,292.383324,25.0
K1014075,EMEA,2024M4,1706.599375,136.615384
K1014075,AMER,2024M4,73.060252,4.151528
K1014077,EMEA,2024M4,2237.011012,179.076923
K1014077,AMER,2024M4,56.182132,4.497485
K1014162,EMEA,2024M4,3105.467318,181.0
K1014504,EMEA,2024M4,0.0,0.0
K1014514,EMEA,2024M4,0.0,0.0
K1014772,EMEA,2024M4,1068.8841,45.0
K1014828,EMEA,2024M4,2558.938002,6.0
K1014846,EMEA,2024M4,2595.516448,16.0
K1014846,AMER,2024M4,8579.173235,31.0
K1014959,EMEA,2024M4,0.0,0.0
K1015458,EMEA,2024M4,0.0,0.0
K1015458,AMER,2024M4,7615.633441,23.0
K1016077,EMEA,2024M4,4523.1258,300.0
K1016318,EMEA,2024M4,955.470969,3.0
K1016602,EMEA,2024M4,0.0,0.0
K1016609,EMEA,2024M4,0.0,0.0
K1016680,EMEA,2024M4,0.0,0.0
K1016690,EMEA,2024M4,5031.563216,16.0
K1016715,EMEA,2024M4,10716.19135,23.0
K1016815,EMEA,2024M4,3001.07408,18.0
K1018509,EMEA,2024M4,1108.455338,175.0
K1018702,EMEA,2024M4,0.0,0.0
K1018833,EMEA,2024M4,1016.508182,1.0
K1018914,EMEA,2024M4,3592.837839,15.0
K1018968,EMEA,2024M4,1397.142,18.0
K1019100,EMEA,2024M4,1603.890612,3.0
K1019293,EMEA,2024M4,1352.024812,5.0
K1020109,EMEA,2024M4,0.0,0.0
K1020115,EMEA,2024M4,200.812538,4.0
K1020908,EMEA,2024M4,24263.04712,328.0
K1020908,AMER,2024M4,1393.27091,13.0
K1021032,EMEA,2024M4,2530.505712,26.84889
K1021035,EMEA,2024M4,3882.347978,50.0
K1021043,EMEA,2024M4,2874.829234,32.0
K1021043,AMER,2024M4,1647.318544,17.0
K1021273,EMEA,2024M4,0.0,0.0
K1021326,EMEA,2024M4,0.0,0.0
K1021390,EMEA,2024M4,0.0,0.0
K1021410,APAC,2024M4,70.055214,0.697674
K1021410,EMEA,2024M4,2700.947057,32.061853
K1021410,AMER,2024M4,3237.599998,57.0
K1021419,AMER,2024M4,3296.960347,42.0
K1021427,APAC,2024M4,0.0,0.0
K1021427,EMEA,2024M4,16818.28983,265.113619
K1021427,AMER,2024M4,6421.895237,74.0
K1021429,EMEA,2024M4,0.0,0.0
K1021430,EMEA,2024M4,19662.13363,37.0
K1021432,EMEA,2024M4,4794.120774,72.0
K1021432,AMER,2024M4,5412.790252,60.0
K1021595,EMEA,2024M4,0.0,0.0
K1021595,AMER,2024M4,1121.925303,9.0
K1021599,EMEA,2024M4,732.072194,6.0
K1021599,AMER,2024M4,5721.716764,48.0
K1022522,EMEA,2024M4,0.0,0.0
K1022530,EMEA,2024M4,3998.891702,900.692307
K1022530,AMER,2024M4,470.027876,72.0
K1022698,EMEA,2024M4,951.867598,300.0
K1022994,EMEA,2024M4,0.0,0.0
K1022996,EMEA,2024M4,4757.689255,66.0
K1022996-1,EMEA,2024M4,0.0,0.0
K1023026,EMEA,2024M4,0.0,0.0
K1023050,EMEA,2024M4,13408.535,7000.0
K1023292,EMEA,2024M4,0.0,0.0
K1023303,EMEA,2024M4,0.0,0.0
K1023309,EMEA,2024M4,584.767972,208.0
K1023364,EMEA,2024M4,2536.21963,1090.0
K1023367,EMEA,2024M4,36312.26,10000.0
K1023465,AMER,2024M4,6214.999684,87.0
K1023490,EMEA,2024M4,4459.412284,88.0
K1023573,EMEA,2024M4,0.0,0.0
K1023599,EMEA,2024M4,0.0,0.0
K1023682,EMEA,2024M4,1189.81994,226.0
K1023696,EMEA,2024M4,4237.675198,2640.0
K1023760,EMEA,2024M4,0.0,0.0
K1023856,EMEA,2024M4,0.0,0.0
K1023938,EMEA,2024M4,0.0,0.0
K1023979-1,EMEA,2024M4,10208.45064,240.0
K1023979-2,EMEA,2024M4,32154.09972,729.230768
K1024406,EMEA,2024M4,0.0,0.0
K1024551,EMEA,2024M4,0.0,0.0
K1024631,EMEA,2024M4,5681.709048,27.17
K1040309,EMEA,2024M4,306.53352,10.0
K1040323,EMEA,2024M4,0.0,0.0
K1040372,EMEA,2024M4,0.0,0.0
K1040453,EMEA,2024M4,0.0,0.0
K1040463,EMEA,2024M4,0.0,0.0
K1040579,AMER,2024M4,249.0648,6.0
K1040607,EMEA,2024M4,62799.54879,3099.939075
K1040607,AMER,2024M4,4351.62,182.0
K1040643,EMEA,2024M4,0.0,0.0
K1040650,EMEA,2024M4,547.528777,1554.0
K1040654,EMEA,2024M4,22662.46124,993.600599
K1040679,EMEA,2024M4,0.0,0.0
K1040680,EMEA,2024M4,0.0,0.0
K1040743,EMEA,2024M4,1351.681867,19.315489
K1040863,EMEA,2024M4,13379.13432,600.0
K1040892,EMEA,2024M4,534.689999,250.0
K1040936,EMEA,2024M4,0.0,0.0
K1041019,EMEA,2024M4,0.0,0.0
K1041021,EMEA,2024M4,2843.879998,1000.0
K1041099,EMEA,2024M4,0.0,0.0
K1041174,EMEA,2024M4,1526.566576,10.0
K1041364,EMEA,2024M4,1240.962898,300.0
K1041379,EMEA,2024M4,0.0,0.0
K1041431,APAC,2024M4,0.0,0.0
K1041435,EMEA,2024M4,0.0,0.0
K1041530,EMEA,2024M4,1193.633732,115.041478
K1041530,AMER,2024M4,121.309338,8.99497
K1041531,EMEA,2024M4,0.0,0.0
K1041588,EMEA,2024M4,0.0,0.0
K1041684,EMEA,2024M4,0.0,0.0
K1041804,EMEA,2024M4,0.0,0.0
K1041859,EMEA,2024M4,7095.163314,2103.75
K1041860,EMEA,2024M4,5341.189411,1186.25
K1041885,EMEA,2024M4,454.73141,20.0
K1041919,EMEA,2024M4,762.495269,500.0
K1041920,EMEA,2024M4,805.945086,4444.139333
K1041962,EMEA,2024M4,8108.635559,2500.0
K1041966,AMER,2024M4,4627.959951,47.0
K1041997,EMEA,2024M4,0.0,0.0
K1042037,EMEA,2024M4,586.149552,169.230769
K1042044,EMEA,2024M4,7481.045994,238.0
K1042044,AMER,2024M4,100.729896,2.075764
K1042065,EMEA,2024M4,0.0,0.0
K1042071,AMER,2024M4,328.24,8.0
K1042180,EMEA,2024M4,0.0,0.0
K1042182,EMEA,2024M4,992.44172,172.0
K1042191,EMEA,2024M4,1429.437663,464.0
K1042233,EMEA,2024M4,48533.92,5000.0
K1042318,AMER,2024M4,102.472083,1.12437
K1050031,EMEA,2024M4,2713.671665,5.0
K1050041,EMEA,2024M4,0.0,0.0
K1050098,EMEA,2024M4,14885.21632,44.0
K1050108,AMER,2024M4,287.556212,0.707204
K1050124,EMEA,2024M4,0.0,0.0
K1050172,EMEA,2024M4,7083.750566,85.0
K1050201,EMEA,2024M4,1441.46358,18.0
K1050220,EMEA,2024M4,1472.69279,31.535492
K1050364,EMEA,2024M4,87382.62113,321.876922
K1050558,EMEA,2024M4,764.8144,8.0
K1050636,EMEA,2024M4,267.794667,5.0
K1050638,EMEA,2024M4,1066.026672,18.0
K1050640,EMEA,2024M4,120.983126,2.0
K1050655,EMEA,2024M4,304.084718,5.0
K1050662,EMEA,2024M4,263.618028,6.0
K1050665,EMEA,2024M4,0.0,0.0
K1050672,EMEA,2024M4,442.21,10.0
K1060010-1,EMEA,2024M4,21589.12063,476.581845
K1060022,EMEA,2024M4,2781.028982,27.894951
K1060028,EMEA,2024M4,35214.97794,700.915422
K1060028,AMER,2024M4,7514.757847,76.0
K1060041,EMEA,2024M4,1100.86023,15.0
K1060041,AMER,2024M4,1414.456291,13.0
K1060046,EMEA,2024M4,2339.5034,29.0
K1060049,EMEA,2024M4,1027.73196,15.0
K1060059,EMEA,2024M4,1036.043004,12.0
K1060059,AMER,2024M4,0.0,0.0
K1060106,EMEA,2024M4,1051.605,18.0
K1060106,AMER,2024M4,2467.009796,55.0
K1060155,EMEA,2024M4,4566.221012,61.592052
K1060161,EMEA,2024M4,324.306,12.0
K1060162,EMEA,2024M4,0.0,0.0
K1060185,EMEA,2024M4,0.0,0.0
K1060185,AMER,2024M4,16612.42406,256.0
K1060190,EMEA,2024M4,0.0,0.0
K1060191,EMEA,2024M4,1060.5042,20.0
K1060219,EMEA,2024M4,0.0,0.0
K1060224,EMEA,2024M4,5024.592128,65.0
K1060227,EMEA,2024M4,4170.984347,65.776295
K1060243,EMEA,2024M4,0.0,0.0
K1060243,AMER,2024M4,3811.537851,77.0
K1060251,EMEA,2024M4,26663.02402,435.052389
K1060251-1,EMEA,2024M4,11222.32922,179.076923
K1060251-2,EMEA,2024M4,7230.893913,115.384615
K1060259,EMEA,2024M4,11704.67603,81.903509
K1060259,AMER,2024M4,3930.568905,17.0
K1060265,EMEA,2024M4,0.0,0.0
K1060265,AMER,2024M4,1347.740747,15.941407
K1060281,EMEA,2024M4,0.0,0.0
K1060283,EMEA,2024M4,15809.64086,307.772927
K1060309,EMEA,2024M4,0.0,0.0
K1060319,EMEA,2024M4,1537.33007,12.510885
K1060327,AMER,2024M4,1083.535,5.0
K1060329,EMEA,2024M4,1694.943281,18.968567
K1060358,AMER,2024M4,238.805008,43.0
K1060361,AMER,2024M4,4698.677272,91.0
K1060370,AMER,2024M4,185.310408,2.0
K1060391,EMEA,2024M4,20076.40292,40.0
K1060393,EMEA,2024M4,576.839747,1.0
K1060405,EMEA,2024M4,18230.52718,229.0
K1060487,AMER,2024M4,1156.377874,15.0
K1060489,EMEA,2024M4,5965.353925,104.0
K1060504,EMEA,2024M4,0.0,0.0
K1060506,EMEA,2024M4,4039.48335,50.0
K1060506,AMER,2024M4,5456.889014,57.0
K1060540,EMEA,2024M4,6521.875456,32.0
K1060540,AMER,2024M4,0.0,0.0
K1060542,AMER,2024M4,2631.856158,9.0
K1060549,EMEA,2024M4,0.0,0.0
K1060549-2,EMEA,2024M4,10317.36368,192.475165
K1060570,AMER,2024M4,634.584,6.0
K1060586,EMEA,2024M4,101.447106,31.0
K1060586,AMER,2024M4,39.4506,10.1
K1060607,EMEA,2024M4,626.797225,15.0
K1060608,EMEA,2024M4,1786.639426,19.0
K1060611,EMEA,2024M4,2010.842099,16.0
K1060611,AMER,2024M4,673.438969,5.333333
K1060617,AMER,2024M4,3529.447058,10.0
K1060643,EMEA,2024M4,12319.63271,340.173361
K1060643,AMER,2024M4,208.265028,3.03
K1060650,EMEA,2024M4,1368.958788,38.662402
K1060657,AMER,2024M4,11230.73771,113.0
K1060663,EMEA,2024M4,0.0,0.0
K1060663,AMER,2024M4,180.8646,6.0
K1060663-2,EMEA,2024M4,2537.588283,191.076923
K1060663-3,EMEA,2024M4,5810.691523,437.538461
K1060680,EMEA,2024M4,0.0,0.0
K1060688,APAC,2024M4,94.9925,0.697674
K1060688,EMEA,2024M4,0.0,0.0
K1060691,EMEA,2024M4,0.0,0.0
K1060709,AMER,2024M4,111.216153,1.0
K1060710,EMEA,2024M4,18908.97,1200.0
K1060724,AMER,2024M4,16687.85408,80.0
K1060742,EMEA,2024M4,0.0,0.0
K1060756,EMEA,2024M4,551.299757,16.73697
K1060763,AMER,2024M4,84.840832,0.970164
K1060787,AMER,2024M4,388.762983,3.03
K1060837,EMEA,2024M4,0.0,0.0
K1060868,AMER,2024M4,1281.953329,23.0
K1060869,AMER,2024M4,174.138,1.0
K1070300,AMER,2024M4,1776.059999,13.0
K1070495,EMEA,2024M4,2239.349581,30.559721
K1070513,EMEA,2024M4,0.0,0.0
K1070514,EMEA,2024M4,539.900659,25.0
K1070527,EMEA,2024M4,202.211605,178.0
K1070536,EMEA,2024M4,32.08502,47.0
K1070671,EMEA,2024M4,3762.286848,617.9645
K1070695,EMEA,2024M4,0.0,0.0
K1070710,EMEA,2024M4,1820.205668,108.79745
K1120027,EMEA,2024M4,0.0,0.0
K1120031,EMEA,2024M4,2370.207672,129.0
K1120194,EMEA,2024M4,8211.615258,182.780249
K1120554-1,EMEA,2024M4,9924.88876,720.0
K1120587,EMEA,2024M4,0.0,0.0
K1120603-1,EMEA,2024M4,553.349998,40.0
K1121057,EMEA,2024M4,4474.754999,120.0
K1121071,EMEA,2024M4,448.07683,10.0
K1121092,EMEA,2024M4,812.266198,53.0
K1121342,EMEA,2024M4,0.0,0.0
K1121363,EMEA,2024M4,0.0,0.0
K1121363,AMER,2024M4,1219.025474,16.0
K1121621,EMEA,2024M4,247.861783,130.0
K1121649,EMEA,2024M4,0.0,0.0
K1121731,EMEA,2024M4,65.596296,2.0
K1121749,EMEA,2024M4,0.0,0.0
K1121749,AMER,2024M4,681.938131,7.0
K1121763,EMEA,2024M4,4180.112845,50.0
K1121830,EMEA,2024M4,1306.443968,13.0
K1121835,EMEA,2024M4,1930.955282,28.0
K1122253,EMEA,2024M4,4824.138014,941.538461
K1122258,EMEA,2024M4,1324.030381,400.0
K1122258-1,EMEA,2024M4,2965.299116,941.538461
K1122327,EMEA,2024M4,0.0,0.0
K1122409,EMEA,2024M4,524.876184,28.0
K1122648,EMEA,2024M4,1093.061698,450.0
K1122715,EMEA,2024M4,886.997276,94.0
K1122719,EMEA,2024M4,144.65176,10.0
K1122722,EMEA,2024M4,0.0,0.0
K1122785,EMEA,2024M4,4887.388,500.0
K1122917,AMER,2024M4,13058.89174,22.0
K1123120,EMEA,2024M4,2341.13777,160.0
K1123283,EMEA,2024M4,0.0,0.0
K1123283,AMER,2024M4,73.681496,1.0
K1123312,EMEA,2024M4,0.0,0.0
K1123571,EMEA,2024M4,0.0,0.0
K1123712,EMEA,2024M4,1292.676598,200.0
K1123731,EMEA,2024M4,459.813432,6.0
K1123731,AMER,2024M4,130.9225,1.0
K1123794,AMER,2024M4,3758.92153,54.0
K1123883,EMEA,2024M4,0.0,0.0
K1123960,EMEA,2024M4,12523.28676,147.692307
K1124232,EMEA,2024M4,2257.001859,39.0
K1124233,EMEA,2024M4,3419.080814,88.205196
K1124233-1,EMEA,2024M4,1588.08,40.0
K1124484,EMEA,2024M4,0.0,0.0
K1124556,EMEA,2024M4,0.0,0.0
K1124729,EMEA,2024M4,1358.780226,6.0
K1124754-1,EMEA,2024M4,0.0,0.0
K1124800,AMER,2024M4,924.860532,24.0
K1124808,EMEA,2024M4,1298.1857,14.0
K1124917,EMEA,2024M4,13922.04481,484.143392
K1124918,EMEA,2024M4,26797.82988,855.030311
K1124919,EMEA,2024M4,21581.00938,632.600599
K1124920,EMEA,2024M4,75610.26712,2102.533552
K1124921,EMEA,2024M4,14620.93206,372.260572
K1124922,EMEA,2024M4,5184.792186,123.0
K1125121,EMEA,2024M4,0.0,0.0
K1125195,EMEA,2024M4,340.578,20.0
K1125195,AMER,2024M4,50.577784,0.970164
K1125238,EMEA,2024M4,5149.536771,200.0
K1125303-1,EMEA,2024M4,0.0,0.0
K1125472,EMEA,2024M4,0.0,0.0
K1125605,AMER,2024M4,1334.268032,22.0
K1125612,EMEA,2024M4,761.594493,200.0
K1125612,AMER,2024M4,107.519998,16.0
K1125730,EMEA,2024M4,0.0,0.0
K1125744,EMEA,2024M4,1553.902449,60.0
K1125793,EMEA,2024M4,13209.59858,504.0
K1125892,EMEA,2024M4,0.0,0.0
K1125921,EMEA,2024M4,0.0,0.0
K1125921,AMER,2024M4,5531.637999,41.0
K1125926,EMEA,2024M4,11.825186,2.0
K1126038,EMEA,2024M4,1354.153248,43.0
K1126139,EMEA,2024M4,439.4125,2.0
K1126327,EMEA,2024M4,754.310393,5.0
K1126415,EMEA,2024M4,5409.847102,63.192406
K1126415,AMER,2024M4,525.180318,4.0
K1126416,EMEA,2024M4,7444.224942,96.428346
K1126465,AMER,2024M4,228.765385,5.0
K1126490,EMEA,2024M4,16762.06834,3939.975
K1126528,EMEA,2024M4,761.1462,54.0
K1126751,EMEA,2024M4,0.0,0.0
K1126755,EMEA,2024M4,1496.533181,42.0
K1126773,EMEA,2024M4,101.515172,27.0
K1126812,EMEA,2024M4,13099.27248,166.0
K1126883,EMEA,2024M4,1166.758428,1379.0
K1127019,EMEA,2024M4,2008.00634,44.0
K1127069,EMEA,2024M4,0.0,0.0
K1127070,EMEA,2024M4,1827.729749,43.0
K1127072,EMEA,2024M4,5586.0945,150.0
K1127118,EMEA,2024M4,8445.371545,100.0
K1127130,APAC,2024M4,0.0,0.0
K1127139,EMEA,2024M4,510.0704,200.0
K1127139,AMER,2024M4,59.800158,8.99497
K1127222,EMEA,2024M4,0.0,0.0
K1127223,EMEA,2024M4,0.0,0.0
K1127342,EMEA,2024M4,0.0,0.0
K1127458,APAC,2024M4,43.704042,0.697674
K1127510,EMEA,2024M4,0.0,0.0
K1127520,AMER,2024M4,117082.2904,4000.0
K1127539,EMEA,2024M4,0.0,0.0
K1127651,AMER,2024M4,97.395664,0.970164
K1127684,EMEA,2024M4,3403.80151,71.968974
K1127693,EMEA,2024M4,2398.665092,4.0
K1127698,EMEA,2024M4,493.354362,6.0
K1128117,EMEA,2024M4,683.247389,11.0
K1128136,AMER,2024M4,5208.51858,44.0
K1128203,EMEA,2024M4,3116.915661,3.0
K1128207,EMEA,2024M4,0.0,0.0
K1128688,EMEA,2024M4,2837.515626,59.955263
K1128729,EMEA,2024M4,0.0,0.0
K1128729,AMER,2024M4,79923.59455,2077.0
K1128766,EMEA,2024M4,0.0,0.0
K1128842,EMEA,2024M4,133.68,4.0
K1128879,EMEA,2024M4,820.090052,120.0
K1128882,EMEA,2024M4,499.206015,45.0
K1128882,AMER,2024M4,163.487999,13.0
K1129020,EMEA,2024M4,3066.754785,145.0
K1129058,EMEA,2024M4,605.006598,200.0
K1129086,EMEA,2024M4,0.0,0.0
K1129101,AMER,2024M4,7722.187768,71.0
K1129178,EMEA,2024M4,993.564111,35.0
K1129203,EMEA,2024M4,0.0,0.0
K1129361,EMEA,2024M4,0.0,0.0
K1129502,EMEA,2024M4,3977.262,27.0
K1129539,EMEA,2024M4,27183.30014,528.0
K1129576,EMEA,2024M4,621.62592,10.0
K1129576,AMER,2024M4,260.930006,4.04
K1129657,EMEA,2024M4,21240.7456,372.592867
K1129668,EMEA,2024M4,0.0,0.0
K1129765,EMEA,2024M4,0.0,0.0
K1129773,EMEA,2024M4,6435.641331,18.7
K1129930,EMEA,2024M4,0.0,0.0
K1130021,EMEA,2024M4,3049.630892,7.0
K1130057,EMEA,2024M4,0.0,0.0
K1130111,EMEA,2024M4,6485.660821,2412.465205
K1130128,EMEA,2024M4,904.899587,50.0
K1130148,EMEA,2024M4,0.0,0.0
K1130382,EMEA,2024M4,502.0054,106.0
K1130516,EMEA,2024M4,5646.857933,105.0
K1130539,EMEA,2024M4,6087.096497,104.66412
K1130802,EMEA,2024M4,224.62245,18.0
K1130871,EMEA,2024M4,0.0,0.0
K1130921,EMEA,2024M4,3013.823412,18.0
K1131030,EMEA,2024M4,4209.345159,119.469226
K1131164,EMEA,2024M4,0.0,0.0
K1131165,EMEA,2024M4,0.0,0.0
K1131250,EMEA,2024M4,214.22689,9.460647
K1131360,APAC,2024M4,44.998402,0.697674
K1131360,EMEA,2024M4,0.0,0.0
K1131562,EMEA,2024M4,571.44,10.0
K1131593,EMEA,2024M4,23597.62603,30.0
K1131877,EMEA,2024M4,2592.616719,77.0
K1131877,AMER,2024M4,232.0374,10.1
K1131882,EMEA,2024M4,0.0,0.0
K1131955,AMER,2024M4,0.0,0.0
K1131957,EMEA,2024M4,6488.73535,2465.0
K1132047,EMEA,2024M4,10660.90219,216.0
K1132061,EMEA,2024M4,0.0,0.0
K1132159,EMEA,2024M4,3915.685007,47.0
K1132166,EMEA,2024M4,0.0,0.0
K1132223,AMER,2024M4,1503.857553,23.0
K1132289,EMEA,2024M4,275.8675,2.0
K1132289-1,EMEA,2024M4,1694.282521,12.284228
K1132338,EMEA,2024M4,412.50648,7.0
K1132535,EMEA,2024M4,3464.831998,840.0
K1132610,EMEA,2024M4,2972.595835,5.0
K1132758,EMEA,2024M4,711.480095,118.258098
K1133206,EMEA,2024M4,0.0,0.0
K1133246,AMER,2024M4,1100.462634,14.0
K1133264,EMEA,2024M4,489.660147,81.0
K1133295,AMER,2024M4,0.0,0.0
K1133449,EMEA,2024M4,2178.428364,35.333605
K1133483,AMER,2024M4,21651.895,123.0
K1133565,EMEA,2024M4,34.4855,14.0
K1133909,EMEA,2024M4,3352.254892,16.923076
K1133909,AMER,2024M4,5569.473096,33.0
K1133959,EMEA,2024M4,0.0,0.0
K1134321,AMER,2024M4,0.0,0.0
K1134548,EMEA,2024M4,0.0,0.0
K1134702,EMEA,2024M4,1606.790069,16.73697
K1135094,EMEA,2024M4,616.974898,100.0
K1135146,EMEA,2024M4,0.0,0.0
K1135217,EMEA,2024M4,0.0,0.0
K1135221,EMEA,2024M4,3765.022374,159.0
K1135502,AMER,2024M4,0.0,0.0
K1135585,EMEA,2024M4,5732.539328,181.0
K1135600,EMEA,2024M4,0.0,0.0
K1135605,EMEA,2024M4,0.0,0.0
K1135606,EMEA,2024M4,0.0,0.0
K1135607,EMEA,2024M4,0.0,0.0
K1135617,EMEA,2024M4,453.30538,290.0
K1136055,EMEA,2024M4,3301.174848,192.0
K1136317,EMEA,2024M4,0.0,0.0
K1136395,EMEA,2024M4,287.524488,9.313439
K1136453,EMEA,2024M4,2489.112499,20.0
K1136510,EMEA,2024M4,2563.760722,18.659587
K1136544,AMER,2024M4,4266.437486,39.0
K1136574,EMEA,2024M4,708.999999,40.0
K1136731,EMEA,2024M4,0.0,0.0
K1136757,EMEA,2024M4,2740.463223,31.099312
K1137081,AMER,2024M4,2549.56393,42.0
K1137172,EMEA,2024M4,0.0,0.0
K1137209,AMER,2024M4,752.837628,11.11
K1137217,APAC,2024M4,0.0,0.0
K1137217,APAC,2024M4,2814.517458,27.906976
K1137217,EMEA,2024M4,5030.980538,65.834371
K1137217,AMER,2024M4,374.472,3.0
K1137254,EMEA,2024M4,2646.197295,185.0
K1137312,EMEA,2024M4,13494.91384,1538.461538
K1137313,EMEA,2024M4,0.0,0.0
K1137413,EMEA,2024M4,8504.865743,200.0
K1137507,EMEA,2024M4,0.0,0.0
K1137569,EMEA,2024M4,0.0,0.0
K1137610,AMER,2024M4,1188.597636,9.0
K1137762,APAC,2024M4,0.0,0.0
K1137762,APAC,2024M4,1905.732504,17.44186
K1137762,EMEA,2024M4,647.091224,6.0
K1137773,EMEA,2024M4,2995.467228,13.0
K1137791,EMEA,2024M4,0.0,0.0
K1137793,EMEA,2024M4,4088.724232,96.0
K1137833,EMEA,2024M4,0.0,0.0
K1137930,EMEA,2024M4,177.679999,100.0
K1138031,AMER,2024M4,3999.523864,46.0
K1138171,EMEA,2024M4,1159.72778,5.0
K1138174,AMER,2024M4,3274.032361,25.0
K1138242,EMEA,2024M4,0.0,0.0
K1138349,EMEA,2024M4,880.335,10.0
K1138349,AMER,2024M4,721.577665,4.04
K1138370,EMEA,2024M4,18085.32729,159.0
K1138460,AMER,2024M4,8367.269399,96.0
K1138896,EMEA,2024M4,1589.423974,612.0
K1138903,EMEA,2024M4,1562.558399,612.0
K1138906,EMEA,2024M4,14174.17077,5384.615384
K1139065,EMEA,2024M4,4102.053972,31.488053
K1139086,EMEA,2024M4,3303.743409,313.178199
K1139092,EMEA,2024M4,198.904269,55.525606
K1139093,EMEA,2024M4,2616.893211,214.32528
K1139190,EMEA,2024M4,1100.246447,10.0
K1139242,EMEA,2024M4,117.539998,5000.0
K1139243,EMEA,2024M4,5170.679998,5000.0
K1139297,EMEA,2024M4,0.0,0.0
K1139343,EMEA,2024M4,932.50795,18.921295
K1139477,EMEA,2024M4,3735.108206,607.988058
K1139521,EMEA,2024M4,0.0,0.0
K1139660,AMER,2024M4,0.0,0.0
K1139662,EMEA,2024M4,3330.252243,195.0
K1139662-1,EMEA,2024M4,0.0,0.0
K1139893,EMEA,2024M4,1435.880589,30.195915
K1139946,EMEA,2024M4,0.0,0.0
K1139980,EMEA,2024M4,2656.2815,22.0
K1140030,EMEA,2024M4,0.0,0.0
K1140421,AMER,2024M4,566.517142,2.0
K1140512,EMEA,2024M4,686.017846,54.109984
K1140572,EMEA,2024M4,0.0,0.0
K1140573,EMEA,2024M4,0.0,0.0
K1140588,EMEA,2024M4,0.0,0.0
K1140666,EMEA,2024M4,3956.589499,224.375031
K1140666,AMER,2024M4,412.829524,18.13838
