material_number,region,fiscal_month_id,PCF_amt,PCF_units
HDP24-24-21PE,AMER,2024M9,2534.558506,282.954863
HDP24-24-21PE-L015,EMEA,2024M9,2876.123447,295.370153
HDP24-24-21PE-L015,AMER,2024M9,3096.544799,342.993032
HDP24-24-21PE-L017,EMEA,2024M9,3367.466853,350.672589
HDP24-24-21PE-L017,AMER,2024M9,5461.859796,621.694408
HDP24-24-21PE-L017,AMER,2024M9,946.775089,124.8
HDP24-24-21PN,APAC,2024M9,3940.112568,591.311538
HDP24-24-21PN,APAC,2024M9,401.63521,71.941537
HDP24-24-21PN,AMER,2024M9,12754.45261,1868.709867
HDP24-24-21PN-L015,AMER,2024M9,1566.917062,199.0
HDP24-24-21PN-L017,APAC,2024M9,9639.674729,945.0
HDP24-24-21PN-L017,EMEA,2024M9,444.65901,34.155603
HDP24-24-21PN-L017,AMER,2024M9,5035.524373,535.096978
HDP24-24-21SE,EMEA,2024M9,6363.791679,713.171962
HDP24-24-21SE,AMER,2024M9,3087.603262,421.622061
HDP24-24-21SE,AMER,2024M9,238.947728,25.532439
HDP24-24-21SE-L015,EMEA,2024M9,1128.501952,110.027208
HDP24-24-21SE-L015,AMER,2024M9,245.194678,25.261673
HDP24-24-21SE-L017,EMEA,2024M9,2963.824863,286.411698
HDP24-24-21SE-L017,AMER,2024M9,14354.20472,1579.0
HDP24-24-21SN,APAC,2024M9,7.359002,1.039963
HDP24-24-21SN,EMEA,2024M9,469.265094,50.0
HDP24-24-21SN,AMER,2024M9,1877.394021,280.985298
HDP24-24-21SN-L017,AMER,2024M9,504.965344,39.400923
HDP24-24-23PE,APAC,2024M9,7240.126144,1194.74782899999
HDP24-24-23PE,APAC,2024M9,0.0,0.0
HDP24-24-23PE,EMEA,2024M9,15344.78448,2273.852735
HDP24-24-23PE,AMER,2024M9,38679.57142,7462.0
HDP24-24-23PE,AMER,2024M9,736.523096,83.428023
HDP24-24-23PE-L015,EMEA,2024M9,5559.791764,583.8636
HDP24-24-23PE-L015,AMER,2024M9,2422.768135,387.606528
HDP24-24-23PE-L017,APAC,2024M9,896.902255,99.282312
HDP24-24-23PE-L017,EMEA,2024M9,8495.035508,1025.20333
HDP24-24-23PE-L017,AMER,2024M9,18860.0667,2971.0
HDP24-24-23PE-L017,AMER,2024M9,2845.791584,394.923709
HDP24-24-23PN,APAC,2024M9,2858.794892,413.102578
HDP24-24-23PN,EMEA,2024M9,2531.457446,315.22282
HDP24-24-23PN,AMER,2024M9,25748.3546,4628.0
HDP24-24-23PN,AMER,2024M9,1571.391271,182.180914
HDP24-24-23PN-L015,AMER,2024M9,317.578523,21.457375
HDP24-24-23PN-L017,APAC,2024M9,1455.640842,158.949526
HDP24-24-23PN-L017,AMER,2024M9,3302.075087,419.809556
HDP24-24-23PT,EMEA,2024M9,1068.998315,92.0
HDP24-24-23PT,AMER,2024M9,4711.628089,653.0
HDP24-24-23PT,AMER,2024M9,267.416758,25.911274
HDP24-24-23PT-L015,AMER,2024M9,0.0,0.0
HDP24-24-23PT-L017,AMER,2024M9,0.0,0.0
HDP24-24-23SE,APAC,2024M9,1149.556261,138.782462
HDP24-24-23SE,EMEA,2024M9,5802.124892,704.789898
HDP24-24-23SE,AMER,2024M9,5821.934642,682.768047
HDP24-24-23SE,AMER,2024M9,120.607316,14.974863
HDP24-24-23SE-L015,EMEA,2024M9,10846.07743,1357.848894
HDP24-24-23SE-L015,AMER,2024M9,572.84931,36.749448
HDP24-24-23SE-L017,APAC,2024M9,129.926724,12.269842
HDP24-24-23SE-L017,EMEA,2024M9,7875.114802,886.265874
HDP24-24-23SE-L017,AMER,2024M9,1840.700814,228.0
HDP24-24-23SE-L017,AMER,2024M9,1435.934929,131.56627
HDP24-24-23SN,APAC,2024M9,0.0,0.0
HDP24-24-23SN,AMER,2024M9,3774.713137,423.399457
HDP24-24-23SN-L015,AMER,2024M9,255.538941,25.821501
HDP24-24-23SN-L017,AMER,2024M9,1346.165036,127.586191
HDP24-24-23ST,EMEA,2024M9,0.0,0.0
HDP24-24-23ST,AMER,2024M9,437.025653,29.544234
HDP24-24-29PE,APAC,2024M9,13574.25454,1814.676154
HDP24-24-29PE,EMEA,2024M9,26756.11045,4143.178943
HDP24-24-29PE,AMER,2024M9,48640.86436,8718.6525
HDP24-24-29PE,AMER,2024M9,12393.54081,1288.07113
HDP24-24-29PE-L015,EMEA,2024M9,11900.97026,1181.434117
HDP24-24-29PE-L015,AMER,2024M9,10093.28764,1329.0
HDP24-24-29PE-L015,AMER,2024M9,2096.866446,255.538866
HDP24-24-29PE-L017,EMEA,2024M9,6123.280001,1030.572881
HDP24-24-29PE-L017,AMER,2024M9,26849.39,3502.0
HDP24-24-29PE-L017,AMER,2024M9,4636.454683,562.64
HDP24-24-29SE,APAC,2024M9,2206.391562,384.509352
HDP24-24-29SE,EMEA,2024M9,9796.877649,1439.071452
HDP24-24-29SE,AMER,2024M9,7088.733715,915.14329
HDP24-24-29SE,AMER,2024M9,8254.732233,805.361844
HDP24-24-29SE-L015,EMEA,2024M9,9100.324603,1262.7936
HDP24-24-29SE-L017,EMEA,2024M9,8280.820105,679.02388
HDP24-24-29SE-L017,AMER,2024M9,4004.55057,461.0
HDP24-24-29SE-L017,AMER,2024M9,28.011985,2.474279
HDP24-24-31PE,APAC,2024M9,36945.95911,6094.275738
HDP24-24-31PE,APAC,2024M9,505.948267,84.697692
HDP24-24-31PE,EMEA,2024M9,35852.66088,5036.843478
HDP24-24-31PE,AMER,2024M9,81952.75753,15875.0
HDP24-24-31PE,AMER,2024M9,13589.23341,1775.0
HDP24-24-31PE-L015,EMEA,2024M9,15161.765,1789.0
HDP24-24-31PE-L015,AMER,2024M9,4388.456094,606.889933
HDP24-24-31PE-L015,AMER,2024M9,6610.083093,911.699294
HDP24-24-31PE-L017,APAC,2024M9,4616.925396,536.54337
HDP24-24-31PE-L017,EMEA,2024M9,38834.9481099999,4396.223522
HDP24-24-31PE-L017,AMER,2024M9,44063.5178,6518.0
HDP24-24-31PE-L017,AMER,2024M9,11399.77351,1100.810307
HDP24-24-31PT,APAC,2024M9,4407.732879,850.5
HDP24-24-31PT,APAC,2024M9,1837.19427,315.25923
HDP24-24-31PT,EMEA,2024M9,10265.6386,1556.939125
HDP24-24-31PT,AMER,2024M9,36533.71758,6500.0
HDP24-24-31PT,AMER,2024M9,4146.585616,612.810201
HDP24-24-31PT-L015,AMER,2024M9,434.44185,36.296176
HDP24-24-31PT-L017,APAC,2024M9,460.790686,83.862463
HDP24-24-31PT-L017,AMER,2024M9,6092.007094,677.25419
HDP24-24-31SE,APAC,2024M9,8304.646288,1322.609165
HDP24-24-31SE,EMEA,2024M9,13250.92531,1753.586522
HDP24-24-31SE,AMER,2024M9,32342.12311,5074.0
HDP24-24-31SE,AMER,2024M9,899.958063,99.288014
HDP24-24-31SE-L015,EMEA,2024M9,2640.458215,261.2448
HDP24-24-31SE-L015,AMER,2024M9,123.738515,12.540558
HDP24-24-31SE-L015,AMER,2024M9,1793.132944,214.438209
HDP24-24-31SE-L017,APAC,2024M9,941.365379,107.081383
HDP24-24-31SE-L017,EMEA,2024M9,17884.78912,1913.79594
HDP24-24-31SE-L017,AMER,2024M9,12753.12948,1649.0
HDP24-24-31SE-L017,AMER,2024M9,6246.862416,569.154758
HDP24-24-31ST,APAC,2024M9,6800.678068,1173.228549
HDP24-24-31ST,APAC,2024M9,2205.233193,376.583845
HDP24-24-31ST,EMEA,2024M9,4790.001804,605.846507
HDP24-24-31ST,AMER,2024M9,29521.4428,5179.0
HDP24-24-31ST,AMER,2024M9,3118.09399,468.0
HDP24-24-31ST-L015,AMER,2024M9,44.022288,4.206829
HDP24-24-31ST-L017,AMER,2024M9,3239.151773,358.694483
HDP24-24-31ST-L017,AMER,2024M9,41.048381,5.773331
HDP24-24-33PN,APAC,2024M9,221.925811,27.309349
HDP24-24-33PN,EMEA,2024M9,0.0,0.0
HDP24-24-33PN,AMER,2024M9,2545.996686,362.105477
HDP24-24-33PN-L015,AMER,2024M9,54.512142,3.0
HDP24-24-33PN-L017,AMER,2024M9,252.928688,20.886028
HDP24-24-33SN,AMER,2024M9,1835.436162,198.0
HDP24-24-33SN-L015,EMEA,2024M9,1039.454749,100.0
HDP24-24-33SN-L015,AMER,2024M9,57.685916,4.895879
HDP24-24-33SN-L017,AMER,2024M9,31.240739,1.812473
HDP24-24-35PE,APAC,2024M9,1547.718133,162.977487
HDP24-24-35PE,EMEA,2024M9,803.694015,75.0
HDP24-24-35PE,AMER,2024M9,7262.172042,1094.595622
HDP24-24-35PE-L015,EMEA,2024M9,4654.720661,488.0
HDP24-24-35PE-L015,AMER,2024M9,296.433905,30.624539
HDP24-24-35PE-L015,AMER,2024M9,1607.18461,134.0
HDP24-24-35PE-L017,EMEA,2024M9,0.0,0.0
HDP24-24-35PE-L017,AMER,2024M9,1050.172511,137.006033
HDP24-24-35PN,APAC,2024M9,9273.412424,1407.795846
HDP24-24-35PN,EMEA,2024M9,3264.276445,400.301608
HDP24-24-35PN,AMER,2024M9,5480.382421,815.99157
HDP24-24-35PN,AMER,2024M9,935.436102,81.299356
HDP24-24-35PN-L015,APAC,2024M9,1062.045034,113.321368
HDP24-24-35PN-L015,AMER,2024M9,0.156109,0.011656
HDP24-24-35PN-L017,EMEA,2024M9,132.794841,10.0
HDP24-24-35PN-L017,AMER,2024M9,1444.20465,177.31817
HDP24-24-35SE,EMEA,2024M9,0.0,0.0
HDP24-24-35SE-L015,EMEA,2024M9,492.054553,45.0
HDP24-24-35SN,EMEA,2024M9,388.95653,49.091701
HDP24-24-35SN,AMER,2024M9,460.698865,48.037538
HDP24-24-35SN-L017,EMEA,2024M9,197.894166,20.0
HDP24-24-35SN-L017,AMER,2024M9,248.342459,24.862155
HDP24-24-47PE,APAC,2024M9,21868.43325,3244.814419
HDP24-24-47PE,APAC,2024M9,1327.418413,212.734614
HDP24-24-47PE,EMEA,2024M9,41467.37786,5977.802958
HDP24-24-47PE,AMER,2024M9,50750.73588,8588.0
HDP24-24-47PE,AMER,2024M9,5394.183853,742.566591
HDP24-24-47PE-L015,EMEA,2024M9,6339.590092,670.881865
HDP24-24-47PE-L015,AMER,2024M9,1068.867516,122.768059
HDP24-24-47PE-L015,AMER,2024M9,1962.697094,151.0
HDP24-24-47PE-L017,APAC,2024M9,2537.092312,262.095797
HDP24-24-47PE-L017,EMEA,2024M9,15116.89103,1485.821901
HDP24-24-47PE-L017,AMER,2024M9,46782.4398,7308.0
HDP24-24-47PE-L017,AMER,2024M9,1862.994123,233.325862
HDP24-24-47SE,APAC,2024M9,3271.082451,439.346007
HDP24-24-47SE,APAC,2024M9,1128.54727,178.823845
HDP24-24-47SE,EMEA,2024M9,56954.46896,6761.410075
HDP24-24-47SE,AMER,2024M9,9981.408801,1133.0
HDP24-24-47SE,AMER,2024M9,59.436597,7.027771
HDP24-24-47SE-L015,EMEA,2024M9,1066.597697,95.0
HDP24-24-47SE-L017,APAC,2024M9,74.806692,7.939305
HDP24-24-47SE-L017,EMEA,2024M9,15744.19877,1569.939114
HDP24-24-47SE-L017,AMER,2024M9,2510.726414,312.373398
HDP24-24-47SE-L017,AMER,2024M9,137.667878,8.934917
HDP24-24-7PN-C038,APAC,2024M9,968.56938,168.782076
HDP24-24-7PN-C038,EMEA,2024M9,2880.332732,285.3312
HDP24-24-7PN-C038,AMER,2024M9,16702.26345,1782.766989
HDP24-24-7PN-C038,AMER,2024M9,0.0,0.0
HDP24-24-91PE-L015,EMEA,2024M9,3835.691246,327.493021
HDP24-24-91PE-L015,AMER,2024M9,1503.847301,213.187051
HDP24-24-91PE-L015,AMER,2024M9,3932.34242,247.497433
HDP24-24-91PN-P064,EMEA,2024M9,4409.331454,308.849322
HDP24-24-91PN-P064,AMER,2024M9,4268.593219,388.720068
HDP24-24-91PN-P064,AMER,2024M9,31.501981,2.680467
HDP24-24-9PE,APAC,2024M9,4886.41141,742.909066
HDP24-24-9PE,EMEA,2024M9,9555.665212,1263.349409
HDP24-24-9PE,AMER,2024M9,21712.51544,3989.0
HDP24-24-9PE,AMER,2024M9,1015.266277,92.082777
HDP24-24-9PE-L015,EMEA,2024M9,1614.672954,169.737022
HDP24-24-9PE-L015,AMER,2024M9,249.655545,18.65833
HDP24-24-9PE-L017,EMEA,2024M9,1379.115547,110.0
HDP24-24-9PE-L017,AMER,2024M9,3816.641617,569.0
HDP24-24-9PN,APAC,2024M9,4794.435714,687.62925
HDP24-24-9PN,APAC,2024M9,392.865561,63.622306
HDP24-24-9PN,EMEA,2024M9,2668.501131,286.936836
HDP24-24-9PN,AMER,2024M9,7304.166638,997.973253
HDP24-24-9PN,AMER,2024M9,2070.923947,229.550693
HDP24-24-9PN-L015,AMER,2024M9,26.191134,1.627469
HDP24-24-9PN-L017,AMER,2024M9,4290.874152,436.243347
HDP24-24-9SE,EMEA,2024M9,6805.481365,792.250788
HDP24-24-9SE,AMER,2024M9,590.836479,61.857881
HDP24-24-9SE-L015,AMER,2024M9,64.902827,4.60574
HDP24-24-9SE-L015,AMER,2024M9,501.528012,32.165727
HDP24-24-9SN,APAC,2024M9,633.777453,100.425
HDP24-24-9SN,AMER,2024M9,1141.466236,135.811311
HDP24-24-9SN-L015,APAC,2024M9,0.0,0.0
HDP24-24-9SN-L017,AMER,2024M9,7.961642,0.820133
HDP26-18-14PE,APAC,2024M9,1358.631051,141.831873
HDP26-18-14PE,EMEA,2024M9,1672.572463,194.646044
HDP26-18-14PE,AMER,2024M9,4699.780373,652.635773
HDP26-18-14PE-L017,APAC,2024M9,706.444978,71.386922
HDP26-18-14PE-L017,EMEA,2024M9,12110.37027,1335.504474
HDP26-18-14PE-L017,AMER,2024M9,77512.58395,22711.67874
HDP26-18-14PE-L017,AMER,2024M9,681.234694,73.23546
HDP26-18-14PN,EMEA,2024M9,1619.888846,190.0
HDP26-18-14PN,AMER,2024M9,6842.695372,975.601713
HDP26-18-14PN,AMER,2024M9,43.628094,5.360944
HDP26-18-14SE,APAC,2024M9,628.73929,83.213459
HDP26-18-14SE,EMEA,2024M9,6259.524663,810.364662
HDP26-18-14SE,AMER,2024M9,31826.3756,5434.0
HDP26-18-14SE,AMER,2024M9,1591.4096,204.681126
HDP26-18-14SE-L015,EMEA,2024M9,4941.499367,596.5852
HDP26-18-14SE-L015,AMER,2024M9,496.802798,52.0
HDP26-18-14SE-L015,AMER,2024M9,171.675071,20.550318
HDP26-18-14SE-L017,APAC,2024M9,1266.464495,127.926792
HDP26-18-14SE-L017,EMEA,2024M9,26662.89078,3099.403493
HDP26-18-14SE-L017,AMER,2024M9,21977.95803,3255.0
HDP26-18-14SE-L017,AMER,2024M9,3542.991351,420.834995
HDP26-18-14SN,APAC,2024M9,615.280798,103.0
HDP26-18-14SN,EMEA,2024M9,0.0,0.0
HDP26-18-14SN,AMER,2024M9,12232.99309,1936.371825
HDP26-18-14SN,AMER,2024M9,26.616529,2.403304
HDP26-18-14SN-L015,EMEA,2024M9,105.55484,10.323022
HDP26-18-14SN-L017,APAC,2024M9,362.447928,42.406229
HDP26-18-14SN-L017,EMEA,2024M9,5150.336851,669.623557
HDP26-18-14SN-L017,AMER,2024M9,4017.214034,576.35119
HDP26-18-20PN,EMEA,2024M9,1534.082117,161.0
HDP26-18-20PN,AMER,2024M9,119.423112,17.817357
HDP26-18-20SE,EMEA,2024M9,2217.465951,215.0
HDP26-18-20SE,AMER,2024M9,1538.012686,286.557392
HDP26-18-20SE-L017,APAC,2024M9,2667.186125,312.84352
HDP26-18-20SE-L017,EMEA,2024M9,11295.00992,1041.428
HDP26-18-20SE-L017,AMER,2024M9,483.125252,52.593027
HDP26-18-20SN,APAC,2024M9,124.825776,15.652587
HDP26-18-20SN,EMEA,2024M9,3007.615943,385.455948
HDP26-18-20SN,AMER,2024M9,15786.31415,2779.120508
HDP26-18-20SN-L017,AMER,2024M9,124.49609,13.771227
HDP26-18-21PN,EMEA,2024M9,630.549955,75.0
HDP26-18-21PN,AMER,2024M9,4979.240014,699.990565
HDP26-18-21PN-L017,EMEA,2024M9,879.910602,75.0
HDP26-18-21PN-L017,AMER,2024M9,1800.275996,256.962352
HDP26-18-21SN,APAC,2024M9,805.361434,133.107692
HDP26-18-21SN,EMEA,2024M9,6929.333796,859.32083
HDP26-18-21SN,AMER,2024M9,8844.977401,1285.0
HDP26-18-21SN,AMER,2024M9,5984.443104,600.0
HDP26-18-21SN-L017,EMEA,2024M9,7482.091896,792.995389
HDP26-18-21SN-L017,AMER,2024M9,3055.972438,352.0
HDP26-18-21SN-L017,AMER,2024M9,18362.23653,1456.0
HDP26-18-6SE,AMER,2024M9,0.0,0.0
HDP26-18-6SN,APAC,2024M9,842.711134,120.0
HDP26-18-6SN,APAC,2024M9,568.908536,91.828461
HDP26-18-6SN,EMEA,2024M9,1507.641582,174.1632
HDP26-18-6SN,AMER,2024M9,14208.52496,2346.596631
HDP26-18-6SN,AMER,2024M9,1030.05184,110.582336
HDP26-18-6SN-C030,APAC,2024M9,440.460106,60.0
HDP26-18-6SN-C030,EMEA,2024M9,2361.042995,275.685935
HDP26-18-6SN-C030,AMER,2024M9,11688.70026,1689.014555
HDP26-18-6SN-L017,EMEA,2024M9,2739.545682,241.437372
HDP26-18-6SN-L017,AMER,2024M9,12559.78768,1618.660274
HDP26-18-6SN-L017,AMER,2024M9,662.399994,63.437963
HDP26-18-8PN,APAC,2024M9,1019.754254,148.140147
HDP26-18-8PN,EMEA,2024M9,0.0,0.0
HDP26-18-8PN,AMER,2024M9,8754.944989,1320.546628
HDP26-18-8PN,AMER,2024M9,2965.798327,371.692899
HDP26-18-8PN-L017,AMER,2024M9,1345.183825,73.162703
HDP26-18-8PN-L017,AMER,2024M9,2937.459256,359.063373
HDP26-18-8SE,EMEA,2024M9,243.058463,25.0
HDP26-18-8SE,AMER,2024M9,2775.049905,387.05117
HDP26-18-8SE,AMER,2024M9,1359.504026,99.407136
HDP26-18-8SE-L017,EMEA,2024M9,1502.129629,200.0
HDP26-18-8SE-L017,AMER,2024M9,6006.37432,907.536291
HDP26-18-8SE-L017,AMER,2024M9,1459.669752,185.091048
HDP26-18-8SN,APAC,2024M9,467.964588,57.478672
HDP26-18-8SN,APAC,2024M9,388.478358,59.423076
HDP26-18-8SN,AMER,2024M9,3883.557998,516.476533
HDP26-18-8SN,AMER,2024M9,1726.884823,139.384831
HDP26-18-8SN-L017,AMER,2024M9,143.590356,11.928808
HDP26-24-14PN,AMER,2024M9,11393.1796,1315.539207
HDP26-24-14PN-L017,AMER,2024M9,1089.45136,91.659835
HDP26-24-14SE,EMEA,2024M9,0.0,0.0
HDP26-24-14SE,AMER,2024M9,30.983578,2.698199
HDP26-24-14SE,AMER,2024M9,360.992714,25.911274
HDP26-24-14SE-L017,EMEA,2024M9,255.395862,18.0
HDP26-24-14SE-L017,AMER,2024M9,374.44672,51.636784
HDP26-24-14SN,EMEA,2024M9,0.0,0.0
HDP26-24-14SN,AMER,2024M9,4762.030717,562.764429
HDP26-24-14SN,AMER,2024M9,681.880111,65.52
HDP26-24-14SN-L015,AMER,2024M9,13.719404,0.827762
HDP26-24-14SN-L017,AMER,2024M9,504.969078,45.339044
HDP26-24-16PE,EMEA,2024M9,487.329984,30.0
HDP26-24-16PE,AMER,2024M9,392.635866,37.316654
HDP26-24-16PE-L015,EMEA,2024M9,1882.204821,251.272422
HDP26-24-16PE-L015,AMER,2024M9,72.644918,4.369312
HDP26-24-16PE-L017,EMEA,2024M9,1332.125781,100.0
HDP26-24-16PE-L017,AMER,2024M9,5245.380931,417.928815
HDP26-24-16PN,AMER,2024M9,1481.225176,118.0
HDP26-24-16PN-L015,APAC,2024M9,2508.848465,238.202923
HDP26-24-16PN-L015,AMER,2024M9,19.662952,1.007117
HDP26-24-16PN-L017,AMER,2024M9,33.476809,1.749964
HDP26-24-16SE,EMEA,2024M9,2494.945641,318.272304
HDP26-24-16SE,AMER,2024M9,33004.50813,4089.0
HDP26-24-16SE,AMER,2024M9,1270.944868,144.745786
HDP26-24-16SE-L015,EMEA,2024M9,3990.902712,443.755458
HDP26-24-16SE-L015,AMER,2024M9,2236.144973,126.567995
HDP26-24-16SE-L017,APAC,2024M9,51.844248,4.763576
HDP26-24-16SE-L017,EMEA,2024M9,2148.126,268.820152
HDP26-24-16SE-L017,AMER,2024M9,6648.794959,795.400761
HDP26-24-16SE-L017,AMER,2024M9,1143.463559,136.704353
HDP26-24-16SN,APAC,2024M9,0.0,0.0
HDP26-24-16SN,AMER,2024M9,8178.381038,936.291229
HDP26-24-16SN-L015,AMER,2024M9,312.611802,20.865211
HDP26-24-16SN-L017,APAC,2024M9,204.104516,17.466477
HDP26-24-16SN-L017,AMER,2024M9,617.239228,54.857648
HDP26-24-18PE,AMER,2024M9,643.893669,69.917887
HDP26-24-18PE-L017,EMEA,2024M9,3048.095952,243.104122
HDP26-24-18PE-L017,AMER,2024M9,0.0,0.0
HDP26-24-18PN,AMER,2024M9,1428.37178,160.715425
HDP26-24-18PN,AMER,2024M9,102.489354,5.360945
HDP26-24-18PN-L015,APAC,2024M9,0.0,0.0
HDP26-24-18PN-L015,AMER,2024M9,21.451178,2.294968
HDP26-24-18PN-L017,AMER,2024M9,1396.855938,154.596358
HDP26-24-18SE,APAC,2024M9,12188.80359,1502.262427
HDP26-24-18SE,EMEA,2024M9,8570.100482,1042.602446
HDP26-24-18SE,AMER,2024M9,6396.708078,1035.0
HDP26-24-18SE,AMER,2024M9,5764.574014,499.0
HDP26-24-18SE-L015,EMEA,2024M9,4657.815161,532.187025
HDP26-24-18SE-L015,AMER,2024M9,1633.971888,205.96967
HDP26-24-18SE-L015,AMER,2024M9,14.638911,1.796285
HDP26-24-18SE-L017,APAC,2024M9,1518.714408,141.831872
HDP26-24-18SE-L017,EMEA,2024M9,2218.791989,276.786831
HDP26-24-18SE-L017,AMER,2024M9,4868.60308,474.908387
HDP26-24-18SE-L017,AMER,2024M9,6225.857088,552.893191
HDP26-24-18SN,APAC,2024M9,3478.046531,425.495655
HDP26-24-18SN,EMEA,2024M9,3131.605762,326.098279
HDP26-24-18SN,AMER,2024M9,12202.71842,1523.932636
HDP26-24-18SN-L015,AMER,2024M9,405.91559,29.438822
HDP26-24-18SN-L017,EMEA,2024M9,651.772637,45.0
HDP26-24-18SN-L017,AMER,2024M9,1361.031705,96.855571
HDP26-24-19PE,EMEA,2024M9,3033.3123,295.32071
HDP26-24-19PE,AMER,2024M9,4153.795572,586.00947
HDP26-24-19PE,AMER,2024M9,1007.029564,127.655792
HDP26-24-19PE-L015,AMER,2024M9,244.805606,18.153432
HDP26-24-19PE-L017,APAC,2024M9,94.009315,6.351441
HDP26-24-19PE-L017,EMEA,2024M9,4004.914331,346.248247
HDP26-24-19PE-L017,AMER,2024M9,2778.959848,192.713168
HDP26-24-19PE-L017,AMER,2024M9,506.666404,52.716052
HDP26-24-19PN,APAC,2024M9,1114.077362,141.831879
HDP26-24-19PN,EMEA,2024M9,12994.77684,1810.0
HDP26-24-19PN,AMER,2024M9,16594.69826,1931.0
HDP26-24-19PN-L015,AMER,2024M9,0.0,13.521187
HDP26-24-19PN-L017,APAC,2024M9,0.0,0.0
HDP26-24-19PN-L017,AMER,2024M9,1805.333108,160.394974
HDP26-24-19SE,APAC,2024M9,12694.6938,1544.092288
HDP26-24-19SE,EMEA,2024M9,16072.6719,1729.182264
HDP26-24-19SE,AMER,2024M9,27060.81362,4608.867423
HDP26-24-19SE,AMER,2024M9,805.606567,97.725243
HDP26-24-19SE-L015,EMEA,2024M9,13696.72985,1256.0
HDP26-24-19SE-L015,AMER,2024M9,6341.67219,652.0
HDP26-24-19SE-L015,AMER,2024M9,3934.239544,389.698765
HDP26-24-19SE-L017,APAC,2024M9,1361.046614,126.968904
HDP26-24-19SE-L017,EMEA,2024M9,19188.9953,2356.953099
HDP26-24-19SE-L017,AMER,2024M9,24671.93485,3194.411805
HDP26-24-19SE-L017,AMER,2024M9,11001.0485,1303.12
HDP26-24-19SN,EMEA,2024M9,893.238951,64.8624
HDP26-24-19SN,AMER,2024M9,10894.41417,1436.29382
HDP26-24-19SN,AMER,2024M9,139.466382,13.992108
HDP26-24-19SN-L015,EMEA,2024M9,681.765032,45.0
HDP26-24-19SN-L015,AMER,2024M9,2118.478639,224.809327
HDP26-24-19SN-L017,AMER,2024M9,4416.32024,472.338875
HDP26-24-21PE,APAC,2024M9,816.659096,75.981364
HDP26-24-21PE,EMEA,2024M9,918.848685,87.0
HDP26-24-21PE,AMER,2024M9,5979.202177,584.356012
HDP26-24-21PE-L015,EMEA,2024M9,3671.615072,321.850669
HDP26-24-21PE-L015,AMER,2024M9,966.6958,98.799927
HDP26-24-21PE-L015,AMER,2024M9,1045.562112,63.0
HDP26-24-21PE-L017,EMEA,2024M9,6474.727995,540.546271
HDP26-24-21PE-L017,AMER,2024M9,7152.483456,788.402332
HDP26-24-21PE-L017,AMER,2024M9,1643.64575,165.296118
HDP26-24-21PN,EMEA,2024M9,1422.950698,137.176378
HDP26-24-21PN,AMER,2024M9,6901.354016,722.589949
HDP26-24-21PN-L015,AMER,2024M9,77.910073,4.276136
HDP26-24-21PN-L017,AMER,2024M9,781.494241,65.108206
HDP26-24-21SE,APAC,2024M9,3541.818955,435.039122
HDP26-24-21SE,APAC,2024M9,1191.333644,182.230768
HDP26-24-21SE,EMEA,2024M9,13690.29656,1419.389317
HDP26-24-21SE,AMER,2024M9,38933.54202,6107.0
HDP26-24-21SE,AMER,2024M9,3474.143542,302.213435
HDP26-24-21SE-L015,EMEA,2024M9,12949.68298,1579.894832
HDP26-24-21SE-L015,AMER,2024M9,3134.197254,352.0
HDP26-24-21SE-L015,AMER,2024M9,0.0,0.0
HDP26-24-21SE-L017,APAC,2024M9,6309.673983,619.492121
HDP26-24-21SE-L017,EMEA,2024M9,6265.144968,655.55598
HDP26-24-21SE-L017,AMER,2024M9,10403.21643,1437.934906
HDP26-24-21SE-L017,AMER,2024M9,2858.792824,327.218749
HDP26-24-21SN,APAC,2024M9,5451.202391,728.783393
HDP26-24-21SN,AMER,2024M9,12476.76561,1548.786075
HDP26-24-21SN,AMER,2024M9,211.884094,20.550322
HDP26-24-21SN-L015,AMER,2024M9,1523.249005,128.765655
HDP26-24-21SN-L017,APAC,2024M9,3070.544433,258.799187
HDP26-24-21SN-L017,EMEA,2024M9,1238.809988,74.143935
HDP26-24-21SN-L017,AMER,2024M9,2962.717523,299.9376
HDP26-24-23PE,EMEA,2024M9,3188.111053,296.448
HDP26-24-23PE,AMER,2024M9,5269.858117,584.929635
HDP26-24-23PE,AMER,2024M9,47.688617,5.205591
HDP26-24-23PE-L015,APAC,2024M9,0.0,0.0
HDP26-24-23PE-L015,EMEA,2024M9,14784.33694,1901.239403
HDP26-24-23PE-L015,AMER,2024M9,3822.793743,233.851184
HDP26-24-23PE-L015,AMER,2024M9,4.618831,0.618566
HDP26-24-23PE-L017,APAC,2024M9,233.839194,24.702121
HDP26-24-23PE-L017,EMEA,2024M9,12230.13375,1095.368805
HDP26-24-23PE-L017,AMER,2024M9,5226.392907,533.297804
HDP26-24-23PE-L017,AMER,2024M9,966.744323,89.409178
HDP26-24-23PN,APAC,2024M9,1316.873502,196.80923
HDP26-24-23PN,AMER,2024M9,3387.731264,405.205194
HDP26-24-23PN-L015,AMER,2024M9,1437.259997,85.184236
HDP26-24-23PN-L017,APAC,2024M9,693.09261,56.732746
HDP26-24-23PN-L017,EMEA,2024M9,441.733,20.0
HDP26-24-23PN-L017,AMER,2024M9,1585.029372,130.992141
HDP26-24-23PN-L017,AMER,2024M9,1885.581544,165.296115
HDP26-24-23PT,AMER,2024M9,153.68855,14.183682
HDP26-24-23SE,APAC,2024M9,8681.212304,1185.269421
