material_number,region,fiscal_month_id,PCF_amt,PCF_units
1488991-5,AMER,2024M5,2651.550993,4703.0
1488991-6,APAC,2024M5,4619.976159,8500.569426
1488991-8,AMER,2024M5,1250.09664,1976.0
1488992-5,APAC,2024M5,4634.583189,6395.658167
1488992-6,APAC,2024M5,0.0,0.0
1494116001,EMEA,2024M5,0.0,0.0
151321-4,EMEA,2024M5,363.782596,1636.0
1-5173856-1,APAC,2024M5,1072.467011,830.361115
1-5177986-1,EMEA,2024M5,273.1758,218.0
1520178-1,AMER,2024M5,1346.36425,77.0
1-52929-0,AMER,2024M5,124.64116,454.0
153303-2,EMEA,2024M5,0.0,0.0
153303-2,AMER,2024M5,817.418528,7636.0
1534043-1,EMEA,2024M5,0.0,0.0
1534094-1,EMEA,2024M5,1201.005334,14363.0
1534097-2,EMEA,2024M5,0.0,0.0
1534100-1,APAC,2024M5,594.142307,8414.663685
1534101-1,APAC,2024M5,991.780778,10533.07437
1534101-1,EMEA,2024M5,737.33641,11916.0
1534101-1,AMER,2024M5,0.0,0.0
1534101-1,AMER,2024M5,322.371523,4745.503236
1534106-1,EMEA,2024M5,615.550227,3908.0
1534112-1,APAC,2024M5,798.282221,20284.56865
1534123-1,EMEA,2024M5,0.0,0.0
1534125-1,APAC,2024M5,415.589324,8584.576
1534125-1,EMEA,2024M5,340.460496,8181.0
1534125-1,AMER,2024M5,912.332393,28797.46205
1534129-1,EMEA,2024M5,0.0,0.0
1534130-1,EMEA,2024M5,32.19936,272.0
1534131-1,EMEA,2024M5,484.557519,16363.0
1534145-1,EMEA,2024M5,5315.745975,1522.137907
1534145-3,EMEA,2024M5,147.487291,43.0
1534145-4,EMEA,2024M5,96.038236,28.0
1534145-5,EMEA,2024M5,277.477108,86.0
1534145-9,EMEA,2024M5,178.449444,57.0
1534147-1,EMEA,2024M5,439.347647,779.150971
1534149-1,EMEA,2024M5,0.0,0.0
1534149-1,AMER,2024M5,151.682077,3198.779396
1534149-2,APAC,2024M5,4.978763,97.901193
1534150-2,APAC,2024M5,265.960778,5491.2
1534155-1,AMER,2024M5,5900.371594,69114.47208
1534162-1,EMEA,2024M5,6414.724306,131484.691
1534162-1,AMER,2024M5,0.0,0.0
1534170-1,APAC,2024M5,1235.815165,16605.28558
1534170-1,AMER,2024M5,2002.781543,31678.053
1534187-1,EMEA,2024M5,77.047872,16.0
1534188-1,APAC,2024M5,2975.227046,1582.292712
1534188-1,EMEA,2024M5,12853.29011,5066.997127
1534222-1,APAC,2024M5,5197.536495,13399.60758
1534222-1,EMEA,2024M5,2751.975571,6902.0
1534222-2,APAC,2024M5,507.704254,967.608646
1534222-2,EMEA,2024M5,3148.449704,6181.0
1534238-1,APAC,2024M5,0.0,0.0
1534238-1,EMEA,2024M5,79194.67786,4677.540073
1534238-1,AMER,2024M5,2770.95733,118.0
1534334-1,APAC,2024M5,4976.900175,122752.3247
1534334-1,EMEA,2024M5,18043.98512,479119.9887
1534334-1,AMER,2024M5,4011.173162,89056.04149
1534334-3,EMEA,2024M5,1384.311816,7711.61394
1534399-2,EMEA,2024M5,1286.974528,272.0
1534404-1,APAC,2024M5,199.329214,759.796935
1534404-1,EMEA,2024M5,2217.649697,3754.0
1534404-1,AMER,2024M5,6470.719998,16000.0
1534404-2,APAC,2024M5,924.876848,3640.0
1534404-2,AMER,2024M5,3235.359997,8000.0
1534579-1,EMEA,2024M5,111.494704,272.0
1534594-1,APAC,2024M5,8771.215709,463636.4865
1534594-1,EMEA,2024M5,173.482147,8453.0
1534594-3,EMEA,2024M5,183.592548,5454.0
1534594-3,AMER,2024M5,0.0,0.0
1534609-1,EMEA,2024M5,5333.651938,7138.75119
1534609-1,AMER,2024M5,2008.294836,2185.635083
1534789-1,APAC,2024M5,821.308998,2494.21172
1534789-1,EMEA,2024M5,7101.81689,28154.00202
1534789-1,AMER,2024M5,825.931804,1526.0
1534789-1,AMER,2024M5,200.82705,654.0
1534790-1,EMEA,2024M5,15.8967,36.0
1534791-1,APAC,2024M5,0.0,0.0
1534791-1,EMEA,2024M5,2894.7618,8641.956831
1534791-1,AMER,2024M5,4371.661019,11502.72037
1534793-1,EMEA,2024M5,19.076418,54.0
1534807-1,EMEA,2024M5,0.0,0.0
1534856-1,EMEA,2024M5,1296.769188,514.75029
1534968-2,EMEA,2024M5,1739.63237,545.0
1544107-1,AMER,2024M5,285.355062,2600.0
1544113-4,EMEA,2024M5,16265.07941,336037.8417
1544132-2,APAC,2024M5,2142.271998,54153.84615
1544133-1,EMEA,2024M5,4358.386276,109441.3196
1544218-1,APAC,2024M5,935.31211,12107.12997
1544218-1,EMEA,2024M5,10597.19089,98620.8924
1544221-1,AMER,2024M5,0.0,0.0
1544225-1,EMEA,2024M5,7567.027557,47690.36588
1544226-1,EMEA,2024M5,16079.3601,39875.03518
1544226-3,EMEA,2024M5,144.140416,272.0
1544227-1,APAC,2024M5,3341.494327,35978.54858
1544227-1,EMEA,2024M5,2515.225506,27957.56956
1544228-1,APAC,2024M5,420.60674,4027.190867
1544228-1,EMEA,2024M5,457.564008,3189.0
1544228-1,AMER,2024M5,1359.104159,14045.0
1544228-1,AMER,2024M5,53.51125,303.849583
1544275-2,APAC,2024M5,258.929665,18416.05015
1544275-2,EMEA,2024M5,29.85074,1090.0
1544275-2,AMER,2024M5,0.0,0.0
1544316-1,APAC,2024M5,1126.520619,21933.38571
1544316-1,EMEA,2024M5,1742.183002,35633.0
1544316-1,AMER,2024M5,0.0,0.0
1544316-2,APAC,2024M5,715.4059,13935.49755
1544316-2,EMEA,2024M5,216.142929,2727.0
1544316-3,APAC,2024M5,3.745409,62.385629
1544316-3,EMEA,2024M5,406.360181,9430.0
1544316-3,AMER,2024M5,60.554918,1098.203099
1544317-1,APAC,2024M5,5688.326182,11442.30769
1544317-1,EMEA,2024M5,5547.146993,13039.13595
1544317-1,AMER,2024M5,0.0,0.0
1544317-2,EMEA,2024M5,494.4294,1159.0
1544317-3,EMEA,2024M5,399.35883,681.0
1544322-4,EMEA,2024M5,72.177775,3272.0
1544323-3,EMEA,2024M5,179.561481,7363.0
1544332-1,APAC,2024M5,1975.74458,18750.0
1544332-1,EMEA,2024M5,3138.926243,41042.66103
1544332-1,AMER,2024M5,121.93884,1397.06747
1544333-1,APAC,2024M5,1530.719179,14692.45001
1544333-1,EMEA,2024M5,324.024198,2084.0
1544334-1,APAC,2024M5,3561.660902,6120.043136
1544334-1,EMEA,2024M5,3334.001522,8048.632707
1544334-1,AMER,2024M5,1236.346404,936.30687
1544334-2,EMEA,2024M5,0.0,0.0
1544334-2,AMER,2024M5,1269.345597,936.306865
1544334-3,EMEA,2024M5,283.0045,500.0
1544334-3,AMER,2024M5,418.882155,936.30687
1544346-1,EMEA,2024M5,0.0,0.0
1544351-1,EMEA,2024M5,1454.462546,30226.0
1544352-1,EMEA,2024M5,5046.02785,122989.5894
1544386-1,AMER,2024M5,0.0,0.0
1544408-3,AMER,2024M5,36.31052,2645.961119
1544452-1,AMER,2024M5,246.277515,1703.635281
1544453-1,EMEA,2024M5,78.305108,1363.0
1544456-1,EMEA,2024M5,83.50983,5454.0
1544528-4,EMEA,2024M5,0.0,0.0
1544550-4,AMER,2024M5,3169.759557,1831.350217
1544601-1,EMEA,2024M5,0.0,0.0
1544603-1,APAC,2024M5,3485.500735,6740.160209
1544603-1,EMEA,2024M5,3186.735784,6112.142189
1544603-1,AMER,2024M5,283.099844,635.030668
1544606-1,APAC,2024M5,1334.590361,2288.0
1544606-1,EMEA,2024M5,3366.765029,7850.583601
1544606-1,AMER,2024M5,0.0,0.0
1544615-1,EMEA,2024M5,23.424027,363.0
1544647-1,EMEA,2024M5,3184.337144,2722.0
1544650-1,APAC,2024M5,60.500091,95.58478
1544650-1,AMER,2024M5,2890.604608,2240.825669
1544650-2,AMER,2024M5,1261.435327,877.787688
1544650-3,AMER,2024M5,1405.291561,877.787687
1544676-1,EMEA,2024M5,2634.450955,4342.0
1544677-1,EMEA,2024M5,75.95046,90.0
1544964-1,EMEA,2024M5,246.794985,2429.156245
1544964-1,AMER,2024M5,0.0,0.0
1544965-1,EMEA,2024M5,509.559991,8200.852889
1544965-1,AMER,2024M5,1290.5256,5909.0
1544966-1,AMER,2024M5,481.226021,1590.498588
1544969-1,AMER,2024M5,1593.30614,3878.771257
1544970-2,AMER,2024M5,540.750213,4363.000001
1544978-1,EMEA,2024M5,3015.721227,5580.12218
1544978-1,AMER,2024M5,937.902993,1000.0
154512-2,EMEA,2024M5,0.0,0.0
1546350-2,AMER,2024M5,843.859232,227.3245
1546781-1,AMER,2024M5,74.680896,32.0
154717-3,APAC,2024M5,0.0,0.0
154717-3,EMEA,2024M5,777.081296,27845.18078
154717-3,AMER,2024M5,1106.278407,17073.51508
154717-4,EMEA,2024M5,3324.290418,66498.0
154717-4,AMER,2024M5,75.02082,517.09255
154717-6,APAC,2024M5,0.0,0.0
154717-6,EMEA,2024M5,125.239849,3680.0
154717-6,AMER,2024M5,123.07953,1448.198958
154718-3,APAC,2024M5,2599.164376,38461.53846
154718-3,EMEA,2024M5,112.628124,1907.0
154718-3,AMER,2024M5,978.34716,28758.0
154718-3,AMER,2024M5,396.860727,5880.213164
154718-4,EMEA,2024M5,1124.48182,19635.0
154718-4,AMER,2024M5,0.0,0.0
154718-6,APAC,2024M5,51.211835,497.772562
154718-6,EMEA,2024M5,1316.833934,16498.0
154718-6,AMER,2024M5,0.0,0.0
154718-6,AMER,2024M5,93.335747,866.603275
154719,APAC,2024M5,246.585385,22254.99887
154719,EMEA,2024M5,1356.506837,125515.0
154719,AMER,2024M5,1564.2375,103250.0
154719,AMER,2024M5,80.932892,3418.090288
154719-1,APAC,2024M5,0.0,0.0
154719-1,EMEA,2024M5,499.423212,41499.23077
154719-1,AMER,2024M5,20.42583,2308.003523
154719-1,AMER,2024M5,3148.621313,182383.5613
154719-2,EMEA,2024M5,0.0,0.0
154740-2,APAC,2024M5,1050.337196,13200.0
1554458-1,APAC,2024M5,80166.35772,104453.8572
1554458-1,AMER,2024M5,36.7002,18.0
1554458-2,EMEA,2024M5,0.0,0.0
1554461-1,APAC,2024M5,85867.06269,68533.16586
1554461-1,EMEA,2024M5,14988.21702,7518.0
1554461-1,AMER,2024M5,3959.27066,1881.0
1554461-1,AMER,2024M5,19229.16262,5978.36
1554461-2,APAC,2024M5,2422.469219,1642.170893
1554461-2,EMEA,2024M5,17563.22482,7582.0
1554461-2,AMER,2024M5,12.700572,9.753191
1554461-3,EMEA,2024M5,0.0,0.0
1554723-1,APAC,2024M5,121905.4139,10160283.11
1554723-1,EMEA,2024M5,28410.38196,2105701.381
1554723-1,AMER,2024M5,4422.394084,213522.0
1554723-1,AMER,2024M5,5588.199825,131759.0407
1557506-1,AMER,2024M5,12458.4,1600.0
1557507-1,AMER,2024M5,10447.91,1900.0
1557870-2,AMER,2024M5,1621.999998,200.0
1557871-1,AMER,2024M5,2417.999997,300.0
1557871-3,AMER,2024M5,865.999998,100.0
155914-1,AMER,2024M5,1289.174961,2080.431852
1563110-1,APAC,2024M5,12187.61515,26638.95302
1563110-1,APAC,2024M5,0.0,0.0
1563110-1,EMEA,2024M5,66255.21195,226102.9848
1563110-1,AMER,2024M5,15110.55965,42058.0
1563110-1,AMER,2024M5,4734.003413,13368.16
1563111-1,APAC,2024M5,17450.96528,45337.2
1563111-1,APAC,2024M5,966.715141,1695.414445
1563111-1,EMEA,2024M5,29672.73447,101987.2354
1563111-1,AMER,2024M5,8700.383518,25722.34253
1563111-1,AMER,2024M5,675.21229,2103.864882
1563113-1,APAC,2024M5,5598.0,5000.0
1563123-1,APAC,2024M5,2121.898054,6864.0
1563125-1,APAC,2024M5,346.677757,1144.0
1563126-1,EMEA,2024M5,882.940788,14544.0
1563336-1,EMEA,2024M5,749.96,8000.0
1563346-1,EMEA,2024M5,0.0,0.0
1563357-1,EMEA,2024M5,0.0,0.0
1563357-2,EMEA,2024M5,239.6474,109.0
1563467-1,APAC,2024M5,16857.17637,3002.692307
1563494-1,EMEA,2024M5,0.0,0.0
1563568-1,EMEA,2024M5,0.0,0.0
1563569-1,EMEA,2024M5,0.0,0.0
1563644-1,EMEA,2024M5,0.0,0.0
1563670-1,EMEA,2024M5,26.132429,215.0
1563670-1,AMER,2024M5,0.0,0.0
1563678-1,EMEA,2024M5,211.383,9.0
1563689-1,EMEA,2024M5,671.639969,1745.0
1564254-1,EMEA,2024M5,5288.31486,20379.41114
1564324-1,APAC,2024M5,2203.47075,99063.55943
1564324-1,EMEA,2024M5,495.067289,8579.17150799999
1564324-1,AMER,2024M5,163.949916,5170.127641
1564324-2,AMER,2024M5,921.48435,11045.0
1564324-3,EMEA,2024M5,0.0,0.0
1564410-1,APAC,2024M5,13129.14,15000.0
1564411-1,APAC,2024M5,15803.43817,57534.36894
1564411-1,EMEA,2024M5,24395.21563,144355.3819
1564411-1,AMER,2024M5,796.492204,3292.286959
1564411-1,AMER,2024M5,1164.814556,6240.0
1564411-2,APAC,2024M5,6687.628221,24879.89602
1564411-2,EMEA,2024M5,7078.831024,39334.47567
1564411-2,AMER,2024M5,700.930543,2750.0
1564411-2,AMER,2024M5,491.913236,2635.216553
1564411-5,APAC,2024M5,1759.615316,5326.464
1564411-5,EMEA,2024M5,403.752127,2004.326888
1564411-5,AMER,2024M5,107.445326,425.357594
1564411-6,APAC,2024M5,259.506513,798.969596
1564411-6,EMEA,2024M5,5396.642234,32606.7783
1564411-6,AMER,2024M5,1642.853307,9430.797501
1564411-6,AMER,2024M5,326.732533,1591.0
1564411-7,APAC,2024M5,6622.84811,11154.06461
1564411-7,EMEA,2024M5,4325.014453,15950.0
1564411-8,APAC,2024M5,0.0,0.0
1564456-1,AMER,2024M5,512.472795,1778.08587
1564456-2,AMER,2024M5,365.904666,1270.061335
1564460-1,AMER,2024M5,394.506448,2460.743838
1564460-2,AMER,2024M5,265.307872,1031.924835
1564482-1,EMEA,2024M5,2655.451817,2929.061294
1564482-1,AMER,2024M5,204.08588,213.36
1564483-1,AMER,2024M5,352.866788,153.034366
1564491-1,EMEA,2024M5,106.523892,1818.0
1564491-2,EMEA,2024M5,518.533841,8726.0
1564491-3,EMEA,2024M5,855.438858,8362.0
1564491-3,AMER,2024M5,294.883359,2321.769978
1564493-3,EMEA,2024M5,2142.392514,6762.0
1564493-3,AMER,2024M5,12.3475,31.385279
1564562-1,APAC,2024M5,27470.09929,100237.6907
1564562-1,EMEA,2024M5,21874.69433,123861.9186
1564562-1,AMER,2024M5,471.269633,2346.095635
1564562-1,AMER,2024M5,694.978544,2908.0
1564562-2,APAC,2024M5,3373.847939,13049.95421
1564562-2,EMEA,2024M5,9660.38204,51916.18271
1564562-2,AMER,2024M5,74.205441,272.9657
1564562-4,APAC,2024M5,2884.67643099999,9596.162309
1564562-4,EMEA,2024M5,2817.444411,15131.25915
1564562-4,AMER,2024M5,623.824032,2472.0
1564562-5,EMEA,2024M5,0.0,0.0
1564562-5,AMER,2024M5,0.902884,3.296757
1564562-6,APAC,2024M5,143.275003,545.327579
1564562-6,EMEA,2024M5,1454.951553,4975.669613
1564562-6,AMER,2024M5,1464.543314,3214.0
1564724-1,APAC,2024M5,1642.028143,19322.97944
1564724-1,EMEA,2024M5,182.987376,1272.0
1564724-2,APAC,2024M5,1610.632638,14196.47469
1564724-3,APAC,2024M5,20662.51602,440000.0
1564730-2,EMEA,2024M5,62062.71154,737100.0
1564953-1,EMEA,2024M5,161839.1115,36090.33863
1564953-2,EMEA,2024M5,8601.895524,1549.492964
1564953-3,EMEA,2024M5,104936.1633,17245.07827
1564953-4,EMEA,2024M5,6546.338416,1094.189615
1564975-1,AMER,2024M5,1243.768734,1973.675316
1564980-1,APAC,2024M5,1590.285157,75808.64565
1564980-1,EMEA,2024M5,4074.608132,259758.2485
1564980-1,AMER,2024M5,917.233198,46800.0
1564982-1,APAC,2024M5,1478.820813,49531.77971
1564982-1,EMEA,2024M5,0.0,0.0
1565123-1,APAC,2024M5,405.206247,1875.0
1565377-1,APAC,2024M5,1291.068976,2745.6
1565380-1,APAC,2024M5,9929.48058,30446.43366
1565543-1,EMEA,2024M5,1161.227459,722.830664
1565804-1,APAC,2024M5,3997.197747,25894.74813
1565804-2,EMEA,2024M5,0.0,0.0
1565804-2,AMER,2024M5,380.926205,1664.0
1565894-1,APAC,2024M5,6223.48361,28067.86987
1565894-1,AMER,2024M5,13151.90232,43976.0
156667-1,EMEA,2024M5,0.0,0.0
1586018-8,APAC,2024M5,0.0,0.0
1586027-5,EMEA,2024M5,1810.495011,25909.0
1586862-4,EMEA,2024M5,0.0,0.0
1586862-6,EMEA,2024M5,449.644662,4454.0
1586863-6,APAC,2024M5,0.0,0.0
1587041-1,EMEA,2024M5,183.374366,98.0
1587042-1,EMEA,2024M5,901.7862,518.0
1587335-1,APAC,2024M5,11988.0948,3300.0
1587335-1,EMEA,2024M5,2224.702257,404.082242
1587335-1,AMER,2024M5,29693.26752,8458.528537
1599027-1,AMER,2024M5,23688.98694,8063.92
1599028-1,AMER,2024M5,8585.497326,5869.703099
1599052-1,AMER,2024M5,256.306358,3869.768305
1599182-1,AMER,2024M5,15190.5015899999,1216800.0
1599185-1,AMER,2024M5,4181.55392,731.0
1599185-2,AMER,2024M5,9512.01592,3354.0
1599186-1,AMER,2024M5,15421.20719,9086.531652
1599186-2,AMER,2024M5,8146.319997,4800.0
1599284-1,AMER,2024M5,42.30669,15.771555
1599616-1,APAC,2024M5,1296.472291,539.602265
1599766-1,AMER,2024M5,7166.04254,1036.88
1599952-1,AMER,2024M5,0.0,0.0
1599962-1,AMER,2024M5,758.148411,120.039338
1599962-2,AMER,2024M5,465.903669,80.276304
1599962-3,AMER,2024M5,668.622928,129.042287
1599963-1,AMER,2024M5,3617.40178,10500.0
160000,EMEA,2024M5,893.057504,1562.493855
160000,AMER,2024M5,336.516102,327.157119
160001,EMEA,2024M5,546.300978,844.0
160002,EMEA,2024M5,1152.736636,3033.35
160003,EMEA,2024M5,328.305185,449.0
160003,AMER,2024M5,981.719238,693.227197
160013,EMEA,2024M5,0.0,0.0
160032,EMEA,2024M5,0.0,0.0
160038,AMER,2024M5,0.0,0.0
160056,EMEA,2024M5,112.289787,953.0
160075,EMEA,2024M5,147.43258,1344.0
160108-2,EMEA,2024M5,0.0,0.0
1601112-2,APAC,2024M5,14276.196,132000.0
160121,EMEA,2024M5,407.063692,3136.0
1601274-3,AMER,2024M5,12792.74508,95454.0
160136,EMEA,2024M5,0.0,0.0
160140,EMEA,2024M5,500.28076,1681.0
1601711-1,AMER,2024M5,1743.767997,121500.0
160181-2,EMEA,2024M5,1665.376835,38451.59055
160181-2,AMER,2024M5,200.56472,3787.241263
160294,AMER,2024M5,181.14841,1709.060137
160336-2,EMEA,2024M5,340.6824,7200.0
160337-2,EMEA,2024M5,83.221784,3816.0
16-04477,APAC,2024M5,166.863468,565.770506
16-04477,EMEA,2024M5,2324.358302,8675.563504
16-04477,AMER,2024M5,3511.580129,19918.0
16-04477,AMER,2024M5,572.659542,1477.234155
16-04477AD,AMER,2024M5,2188.916997,14336.5
160450-2,EMEA,2024M5,0.0,0.0
160450-2,AMER,2024M5,76.252378,833.477751
160451-2,EMEA,2024M5,0.0,0.0
160457-2,EMEA,2024M5,357.473386,8117.200374
160457-3,EMEA,2024M5,188.011111,3779.028
160458-2,EMEA,2024M5,0.0,0.0
160467-2,EMEA,2024M5,227.794689,3086.0
160467-2,AMER,2024M5,0.0,0.0
160484-4,EMEA,2024M5,311.769249,19999.0
16-04978,APAC,2024M5,25.462797,99.0
16-04978,EMEA,2024M5,1908.046756,5009.666665
16-04978,AMER,2024M5,2213.588437,8282.0
160655-2,AMER,2024M5,1037.165867,20806.56932
160655-4,EMEA,2024M5,0.0,0.0
160655-4,AMER,2024M5,85.322486,3343.095691
160655-6,EMEA,2024M5,0.0,0.0
160668-2,EMEA,2024M5,0.0,0.0
160668-6,EMEA,2024M5,26.5404,136.0
160684-4,APAC,2024M5,1203.511631,87084.77818
160684-4,EMEA,2024M5,77.651325,2727.0
160691-2,EMEA,2024M5,0.0,0.0
160739-1,AMER,2024M5,932.73477,34446.22102
160739-2,EMEA,2024M5,0.0,0.0
160759-1,EMEA,2024M5,136.147018,2181.0
160759-3,APAC,2024M5,942.499199,22254.99887
160759-3,EMEA,2024M5,3922.412934,109103.5555
160759-3,AMER,2024M5,336.307032,4617.065279
160759-3,AMER,2024M5,954.61761,9660.166104
160759-4,EMEA,2024M5,690.153587,13846.15385
160759-4,AMER,2024M5,122.671815,1330.929976
160759-4,AMER,2024M5,46.454054,894.344772
160789-2,EMEA,2024M5,176.961,2200.0
160789-2,AMER,2024M5,0.0,0.0
160789-3,EMEA,2024M5,128.48,2200.0
160826-3,AMER,2024M5,22.3716,576.736321
160826-3,AMER,2024M5,186.46121,3047.498815
160831-3,EMEA,2024M5,2327.337409,55000.0
160831-4,EMEA,2024M5,200.972375,2045.0
160831-4,AMER,2024M5,77.885117,1040.591047
160859-2,EMEA,2024M5,1513.86391,28389.0
160859-4,EMEA,2024M5,734.097271,19088.0
160859-4,AMER,2024M5,1042.541735,5508.796295
160859-4,AMER,2024M5,218.313625,4825.143716
160860-2,APAC,2024M5,0.0,0.0
160860-2,EMEA,2024M5,1275.250395,53193.304
160860-2,AMER,2024M5,2217.146982,65000.0
160860-4,EMEA,2024M5,2691.309611,91950.81551
160861-8,EMEA,2024M5,1111.63785,17453.0
160890-2,EMEA,2024M5,0.0,0.0
160913-2,EMEA,2024M5,8.184615,116.923076
160913-4,EMEA,2024M5,312.847645,9088.0
160914-2,EMEA,2024M5,1738.62697,22904.0
160915-2,EMEA,2024M5,4582.308233,177043.8627
160915-2,AMER,2024M5,0.0,0.0
160915-2,AMER,2024M5,350.661261,11393.98436
160916-4,EMEA,2024M5,1899.286527,78945.48265
160916-4,AMER,2024M5,32.863052,1114.115145
160917-2,EMEA,2024M5,567.26775,15000.0
160917-4,EMEA,2024M5,3086.672966,79363.62064
160917-4,AMER,2024M5,19.067719,486.756731
160917-4,AMER,2024M5,670.974831,12074.45738
160927-2,EMEA,2024M5,349.89,15000.0
160927-4,EMEA,2024M5,4689.734038,204790.788
160927-4,AMER,2024M5,0.0,0.0
160927-4,AMER,2024M5,280.907703,10279.86921
160928-2,EMEA,2024M5,3918.852894,126813.0
160928-2,AMER,2024M5,81.040736,1857.624761
160928-4,EMEA,2024M5,8440.673822,207637.427
160928-4,AMER,2024M5,372.428979,12000.0
160928-4,AMER,2024M5,412.19146,13747.50573
1612035-2,APAC,2024M5,654.816929,3213.5573
1612035-2,EMEA,2024M5,189.482112,436.0
1612108-4,APAC,2024M5,8348.670686,381745.9243
1612108-4,EMEA,2024M5,294.239466,16363.0
1612108-4,AMER,2024M5,15307.7573,300794.0
1612108-4,AMER,2024M5,0.0,0.0
1612120-1,APAC,2024M5,233.920783,2537.018921
1612120-1,EMEA,2024M5,62.6532,654.0
1612121-1,APAC,2024M5,518.585694,6342.547307
1612124-3,APAC,2024M5,0.0,0.0
1612124-3,EMEA,2024M5,0.0,0.0
1612268-1,APAC,2024M5,0.0,0.0
1612331-2,APAC,2024M5,16856.38083,6522.88
1612776-1,APAC,2024M5,1089.122474,57421.96852
1612906-1,APAC,2024M5,1643.845152,7326.61511
1623734-5,EMEA,2024M5,159.277647,362.0
1625890-8,AMER,2024M5,268.356119,5250.970994
163006,AMER,2024M5,23.3718,300.67546
163007,EMEA,2024M5,275.916892,4086.0
163007-1,EMEA,2024M5,207.45081,490.0
163008,EMEA,2024M5,0.0,0.0
163008,AMER,2024M5,364.17214,769.410819
163081-7,AMER,2024M5,4295.644125,22478.86742
163081-8,EMEA,2024M5,1473.845482,20452.0
163082-1,EMEA,2024M5,226.277156,1162.0
163082-2,EMEA,2024M5,0.0,0.0
1630834001,APAC,2024M5,1061.121246,3580.151992
163083-8,EMEA,2024M5,1147.543637,10796.36741
163083-8,AMER,2024M5,1147.894713,19774.23097
163084-1,EMEA,2024M5,698.851125,2616.0
163084-2,EMEA,2024M5,163.410418,562.0
163085-1,APAC,2024M5,829.0854,19800.0
163085-9,EMEA,2024M5,2591.18,20000.0
163300-6,EMEA,2024M5,650.409302,28551.91872
163300-6,AMER,2024M5,222.150058,10643.44865
163300-6,AMER,2024M5,78.943521,1782.584232
163300-8,EMEA,2024M5,260.288,16000.0
163301-6,EMEA,2024M5,1132.515063,45406.0
163302-6,EMEA,2024M5,1110.022803,35599.33903
163302-8,EMEA,2024M5,332.341891,2227.0
163303-6,EMEA,2024M5,764.058329,18358.40195
163766-1,EMEA,2024M5,0.0,0.0
163767-4,EMEA,2024M5,1870.125,15000.0
1-640510-0,AMER,2024M5,0.0,0.0
1-640525-0,EMEA,2024M5,0.0,0.0
1-640526-0,EMEA,2024M5,490.353774,314.0
1-640722-0,EMEA,2024M5,886.854114,1527.0
1642002-1,AMER,2024M5,4656.499997,2500.0
1642624-4,AMER,2024M5,35791.3413,177801.0
164531-4,EMEA,2024M5,1632.049688,3728.721635
164532-4,EMEA,2024M5,0.0,0.0
165008,EMEA,2024M5,107.369784,1908.0
165008,AMER,2024M5,385.613885,2703.482212
165012,AMER,2024M5,136.50949,1350.442601
165015,AMER,2024M5,626.061595,2703.482213
165035,EMEA,2024M5,581.34,10000.0
165075,AMER,2024M5,137.603345,1350.442601
165294,EMEA,2024M5,287.220384,8272.0
165298,EMEA,2024M5,136.84413,4181.0
165299,EMEA,2024M5,0.0,0.0
165304,EMEA,2024M5,551.41336,3181.0
165305,EMEA,2024M5,155.506033,1363.0
165410,EMEA,2024M5,0.0,0.0
165429-1,EMEA,2024M5,0.0,0.0
165566-1,EMEA,2024M5,0.0,0.0
165590-1,EMEA,2024M5,0.0,0.0
1658640-2,EMEA,2024M5,0.0,0.0
1658654-1,EMEA,2024M5,624.031163,154.0
1658672-1,EMEA,2024M5,37.76,20.0
166051-1,EMEA,2024M5,1013.657429,23473.73842
166053-1,EMEA,2024M5,1281.489465,21998.87099
166054-1,EMEA,2024M5,0.0,0.0
1-66098-8,EMEA,2024M5,779.080433,6471.709783
1-66098-8,AMER,2024M5,180.7874,1090.0
1-66100-9,APAC,2024M5,20.88636,330.0
1-66100-9,EMEA,2024M5,868.728442,7051.18753
1-66100-9,AMER,2024M5,0.0,0.0
1-66253-0,EMEA,2024M5,4567.808162,4578.484359
1-66255-2,EMEA,2024M5,1058.423517,1499.0
166291-1,EMEA,2024M5,0.0,0.0
166293-1,EMEA,2024M5,0.0,0.0
166309-3,APAC,2024M5,206.609793,3954.40584
166309-3,EMEA,2024M5,7506.626853,143157.885
1-66331-4,EMEA,2024M5,744.886264,4363.0
1-66358-0,AMER,2024M5,688.611998,4000.0
1-66358-2,AMER,2024M5,158.059997,2000.0
1-66358-3,AMER,2024M5,1317.303046,7998.0
1-66358-6,APAC,2024M5,0.0,0.0
1-66358-6,EMEA,2024M5,1086.373247,8612.73823
1-66359-1,AMER,2024M5,140.627792,600.0
1-66359-2,AMER,2024M5,935.932174,7500.0
1-66359-4,APAC,2024M5,0.0,0.0
1-66359-4,AMER,2024M5,141.8308,1090.0
1-66740-1,AMER,2024M5,1603.144361,1500.000001
1-66740-2,AMER,2024M5,2841.899997,2000.0
1-66741-2,EMEA,2024M5,5331.04173,2726.0
166824-2,EMEA,2024M5,0.0,0.0
1670020-1,AMER,2024M5,502.113192,2381.365004
1670057-1,APAC,2024M5,15778.51215,48450.15987
1670057-1,EMEA,2024M5,38329.04055,207686.4765
1670057-1,AMER,2024M5,11311.95204,44143.35801
1670057-1,AMER,2024M5,1657.867894,8125.651571
1670108-1,APAC,2024M5,5629.848998,35252.2057
1670108-1,EMEA,2024M5,5704.302809,30453.0
1670144-1,APAC,2024M5,23544.86397,922192.7545
